1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Choked Estuary
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Darkwater Catacombs
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Fetid Pools
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Sunken Hollow
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Temple of Deceit
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Bojuka Bog
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Tainted Isle
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Reliquary Tower
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Island
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Swamp
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Mire in Misery
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Nezumi Graverobber
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Ichor Elixir
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Fractured Powerstone
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Blink
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Progenitor's Icon
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Black Market
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,Coiling Rebirth
1008,25,"Vren, the Relentless",N/A,By Jordi Ruiz,"Vren, the Relentless"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Rith, the Awakener"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Springbloom Druid
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Scute Swarm
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Omnath, Locus of Rage"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Scryb Ranger
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Avenger of Zendikar
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Defiler of Vigor
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Queen Allenal of Ruadach
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Nurturing Bristleback
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Rumbleweed
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Sand Scout
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Dune Chanter
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Turntimber Sower
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Hazezon, Shaper of Sand"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Ancient Greenwarden
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Nesting Dragon
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Titania, Protector of Argoth"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Oracle of Mul Daya
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Perennial Behemoth
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,World Shaper
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Eccentric Farmer
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Sylvan Safekeeper
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Springheart Nantuko
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Ramunap Excavator
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Baylen, the Haymaker"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Fecund Greenshell
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Sutina, Speaker of the Tajuru"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Elfsworn Giant
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Aragorn and Arwen, Wed"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Strider, Ranger of the North"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Kirri, Talented Sprout"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Chromatic Lantern
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Swiftfoot Boots
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Sol Ring
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Perpetual Timepiece
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Heaped Harvest
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Might of the Masses
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Harrow
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Rootborn Defenses
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Path to Exile
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Obliterate
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Requisition Raid
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Dance of the Tumbleweeds
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Map the Frontier
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Vengeful Regrowth
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Cataclysmic Prospecting
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Descend upon the Sinful
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Decimate
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Wreck and Rebuild
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Magmatic Insight
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Winding Way
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Sevinne's Reclamation
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Malevolent Rumble
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Divine Visitation
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Intangible Virtue
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Marshal's Anthem
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Crawling Sensation
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,The Mending of Dominaria
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Greenhouse
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Garruk's Uprising
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Nissa, Vital Force"
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Desert of the Indomitable
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Evolving Wilds
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Painted Bluffs
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Field of Ruin
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Desert of the Fervent
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Myriad Landscape
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Command Tower
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Shire Terrace
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Promising Vein
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Terramorphic Expanse
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Krosan Verge
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Bristling Backwoods
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Abraded Bluffs
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Creosote Heath
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Conduit Pylons
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Mirage Mesa
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Cactus Preserve
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Dunes of the Dead
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Ramunap Ruins
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Scavenger Grounds
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Jungle Shrine
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Desert of the True
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Shefet Dunes
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Shifting Woodland
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Hashep Oasis
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Forest
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Plains
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,Mountain
1008,26,"Yuma, Proud Protector",N/A,by roger jerez almirall,"Yuma, Proud Protector"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Dragonmaster Outcast
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Sakura-Tribe Elder
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Solemn Simulacrum
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Gadrak, the Crown-Scourge"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Ghalta, Primal Hunger"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Feldon of the Third Path
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Chainer, Nightmare Adept"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Stalking Vengeance
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Phytotitan
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Kresh the Bloodbraided
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Disciple of Bolas
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Juri, Master of the Revue"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Daemogoth Woe-Eater
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Daemogoth Titan
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Goblin Anarchomancer
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Kalain, Reclusive Painter"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Ruthless Technomancer
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Jaxis, the Troublemaker"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Forge Boss
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Shakedown Heavy
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Body Dropper
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Ognis, the Dragon's Lash"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Ziatora's Envoy
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Mr. Orfeo, the Boulder"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Riveteers Requisitioner
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Masked Bandits
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Mahadi, Emporium Master"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Yargle and Multani
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Orthion, Hero of Lavabrink"
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Mirkwood Bats
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Decadent Dragon
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Mosswood Dreadknight
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Arcane Signet
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Mimic Vat
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Sol Ring
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Commander's Sphere
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Swiftfoot Boots
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Glittering Stockpile
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Vat of Rebirth
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Beast Within
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Chaos Warp
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Terminate
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Unleash Fury
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Deadly Dispute
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Riveteers Charm
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Unleash the Inferno
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Big Score
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Fake Your Own Death
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Cultivate
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Farseek
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Rampant Growth
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Blasphemous Act
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Kodama's Reach
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Victimize
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Corpse Explosion
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Involuntary Employment
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Furnace Reins
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Lich-Knights' Conquest
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Deathreap Ritual
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Garruk's Uprising
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Moldervine Reclamation
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Warstorm Surge
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Stimulus Package
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Riveteers Ascendancy
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Mountain
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Swamp
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Forest
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Command Tower
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Evolving Wilds
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Temple of Malady
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Exotic Orchard
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Terramorphic Expanse
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Cinder Glade
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Myriad Landscape
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Kessig Wolf Run
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Savage Lands
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Smoldering Marsh
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Foreboding Ruins
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Game Trail
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Ziatora's Proving Ground
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Tramway Station
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Racers' Ring
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,Riveteers Overlook
1008,27,"Ziatora, the Incinerator",N/A,by robert sin,"Ziatora, the Incinerator"
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Guttersnipe
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Knollspine Dragon
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Anger
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Goblin Cratermaker
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Goblin Dark-Dwellers
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Merciless Executioner
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Scourge of the Throne
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Siege-Gang Commander
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Notion Thief
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Lazotep Chancellor
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Hostage Taker
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Nightscape Familiar
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,"Sauron, the Necromancer"
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Voracious Fell Beast
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,"Sauron, Lord of the Rings"
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,"Grishnákh, Brash Instigator"
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Saruman the White
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Troll of Khazad-dûm
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,The Mouth of Sauron
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Pelargir Survivor
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Corsairs of Umbar
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Monstrosity of the Lake
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,"Shelob, Dread Weaver"
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Orcish Siegemaster
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Rampaging War Mammoth
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,The Balrog of Moria
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,"Gríma, Saruman's Footman"
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Lord of the Nazgûl
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Moria Scavenger
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Treasure Nabber
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Inferno Titan
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Arcane Signet
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Commander's Sphere
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Everflowing Chalice
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Relic of Sauron
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Worn Powerstone
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Sol Ring
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Mind Stone
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Thrill of Possibility
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Fact or Fiction
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Forbidden Alchemy
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Bitter Downfall
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Consider
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Arcane Denial
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Deep Analysis
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Extract from Darkness
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Faithless Looting
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Boon of the Wish-Giver
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Languish
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Treason of Isengard
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Lidless Gaze
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Subjugate the Hobbits
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Summons of Saruman
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,"Too Greedily, Too Deep"
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Wake the Dragon
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Decree of Pain
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Feed the Swarm
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Blasphemous Act
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Revenge of Ravens
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Shiny Impetus
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Fiery Inscription
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,In the Darkness Bind Them
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Island
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Swamp
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Mountain
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Command Tower
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Crumbling Necropolis
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Evolving Wilds
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Terramorphic Expanse
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Sunken Hollow
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Desolate Lighthouse
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Drowned Catacomb
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Field of Ruin
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Path of Ancestry
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Frostboil Snarl
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Choked Estuary
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Foreboding Ruins
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Rogue's Passage
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Smoldering Marsh
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Sulfur Falls
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Underground River
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Dragonskull Summit
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,Sulfurous Springs
1008,3,"Saruman, the White Hand",N/A,By Adrián López García,"Saruman, the White Hand"
1008,4,The Mindskinner,N/A,By Andy,Jace's Phantasm
1008,4,The Mindskinner,N/A,By Andy,Fog Bank
1008,4,The Mindskinner,N/A,By Andy,Spark Double
1008,4,The Mindskinner,N/A,By Andy,Brazen Borrower
1008,4,The Mindskinner,N/A,By Andy,Silent Arbiter
1008,4,The Mindskinner,N/A,By Andy,Phyrexian Metamorph
1008,4,The Mindskinner,N/A,By Andy,Spellskite
1008,4,The Mindskinner,N/A,By Andy,Kami of the Crescent Moon
1008,4,The Mindskinner,N/A,By Andy,"Thassa, God of the Sea"
1008,4,The Mindskinner,N/A,By Andy,Stuffy Doll
1008,4,The Mindskinner,N/A,By Andy,Ruin Crab
1008,4,The Mindskinner,N/A,By Andy,Shadow Kin
1008,4,The Mindskinner,N/A,By Andy,Defiler of Dreams
1008,4,The Mindskinner,N/A,By Andy,Hydroelectric Specimen
1008,4,The Mindskinner,N/A,By Andy,Fear of Impostors
1008,4,The Mindskinner,N/A,By Andy,Overlord of the Floodpits
1008,4,The Mindskinner,N/A,By Andy,Silent Hallcreeper
1008,4,The Mindskinner,N/A,By Andy,Solemn Simulacrum
1008,4,The Mindskinner,N/A,By Andy,Lightning Greaves
1008,4,The Mindskinner,N/A,By Andy,Swiftfoot Boots
1008,4,The Mindskinner,N/A,By Andy,Sol Ring
1008,4,The Mindskinner,N/A,By Andy,Howling Mine
1008,4,The Mindskinner,N/A,By Andy,Helm of the Host
1008,4,The Mindskinner,N/A,By Andy,Blackblade Reforged
1008,4,The Mindskinner,N/A,By Andy,Sky Diamond
1008,4,The Mindskinner,N/A,By Andy,Sapphire Medallion
1008,4,The Mindskinner,N/A,By Andy,Arcane Signet
1008,4,The Mindskinner,N/A,By Andy,Endless Atlas
1008,4,The Mindskinner,N/A,By Andy,Misleading Signpost
1008,4,The Mindskinner,N/A,By Andy,Mind Stone
1008,4,The Mindskinner,N/A,By Andy,Fireshrieker
1008,4,The Mindskinner,N/A,By Andy,Wayfarer's Bauble
1008,4,The Mindskinner,N/A,By Andy,Midnight Clock
1008,4,The Mindskinner,N/A,By Andy,Ghost Vacuum
1008,4,The Mindskinner,N/A,By Andy,Fellwar Stone
1008,4,The Mindskinner,N/A,By Andy,Brainstorm
1008,4,The Mindskinner,N/A,By Andy,Rapid Hybridization
1008,4,The Mindskinner,N/A,By Andy,Negate
1008,4,The Mindskinner,N/A,By Andy,Counterspell
1008,4,The Mindskinner,N/A,By Andy,Flow of Knowledge
1008,4,The Mindskinner,N/A,By Andy,High Tide
1008,4,The Mindskinner,N/A,By Andy,Filter Out
1008,4,The Mindskinner,N/A,By Andy,Sink into Stupor
1008,4,The Mindskinner,N/A,By Andy,Shore Up
1008,4,The Mindskinner,N/A,By Andy,An Offer You Can't Refuse
1008,4,The Mindskinner,N/A,By Andy,Aetherize
1008,4,The Mindskinner,N/A,By Andy,Gitaxian Probe
1008,4,The Mindskinner,N/A,By Andy,Maddening Cacophony
1008,4,The Mindskinner,N/A,By Andy,Windfall
1008,4,The Mindskinner,N/A,By Andy,Fractured Sanity
1008,4,The Mindskinner,N/A,By Andy,Cut Your Losses
1008,4,The Mindskinner,N/A,By Andy,Irenicus's Vile Duplication
1008,4,The Mindskinner,N/A,By Andy,Chart a Course
1008,4,The Mindskinner,N/A,By Andy,Enter the Enigma
1008,4,The Mindskinner,N/A,By Andy,Teferi's Veil
1008,4,The Mindskinner,N/A,By Andy,Mystic Remora
1008,4,The Mindskinner,N/A,By Andy,Ominous Seas
1008,4,The Mindskinner,N/A,By Andy,Dictate of Kruphix
1008,4,The Mindskinner,N/A,By Andy,Dissipation Field
1008,4,The Mindskinner,N/A,By Andy,Forced Fruition
1008,4,The Mindskinner,N/A,By Andy,Fraying Sanity
1008,4,The Mindskinner,N/A,By Andy,Propaganda
1008,4,The Mindskinner,N/A,By Andy,Imprisoned in the Moon
1008,4,The Mindskinner,N/A,By Andy,Teferi's Ageless Insight
1008,4,The Mindskinner,N/A,By Andy,Jace Beleren
1008,4,The Mindskinner,N/A,By Andy,Mystic Sanctuary
1008,4,The Mindskinner,N/A,By Andy,Island
1008,4,The Mindskinner,N/A,By Andy,Rivendell
1008,4,The Mindskinner,N/A,By Andy,Myriad Landscape
1008,4,The Mindskinner,N/A,By Andy,War Room
1008,4,The Mindskinner,N/A,By Andy,Scavenger Grounds
1008,4,The Mindskinner,N/A,By Andy,Chasm Skulker
1008,4,The Mindskinner,N/A,By Andy,Unable to Scream
1008,4,The Mindskinner,N/A,By Andy,The Mindskinner
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Commander Sofia Daguerre
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Three Dog, Galaxy News DJ"
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Preston Garvey, Minuteman"
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Cass, Hand of Vengeance"
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Mister Gutsy
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Cait, Cage Brawler"
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Codsworth, Handy Helper"
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Ian the Reckless
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Puresteel Paladin
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Armory Paladin
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Bighorner Rancher
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,Crimson Caravaneer
1008,5,"Dogmeat, Ever Loyal",N/A,By Dídac Tocino Diaz,"Duchess, Wayward Tavernkeep"
