1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Veil of Summer
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Transmute Artifact
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Fabricate
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Finale of Devastation
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Mirrormade
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Steal Enchantment
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Copy Artifact
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Mystic Remora
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Rhystic Study
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Tezzeret the Seeker
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Island
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Breeding Pool
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Emergence Zone
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Mana Confluence
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Gaea's Cradle
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Tropical Island
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Rejuvenating Springs
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Barkchannel Pathway
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Gemstone Caverns
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Scalding Tarn
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Misty Rainforest
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Ancient Tomb
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,"Otawara, Soaring City"
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,"Boseiju, Who Endures"
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Yavimaya Coast
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Waterlogged Grove
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Homeward Path
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Windswept Heath
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Wooded Foothills
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Treasure Vault
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Flooded Strand
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Forest
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Talon Gates of Madara
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Command Tower
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,City of Brass
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,Exotic Orchard
1004,28,"Kinnan, Bonder Prodigy",N/A,by clorox mox,"Kinnan, Bonder Prodigy"
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Spellseeker
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Phyrexian Metamorph
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Dualcaster Mage
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,"Birgi, God of Storytelling"
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Simian Spirit Guide
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Storm-Kiln Artist
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Archmage Emeritus
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,"Veyran, Voice of Duality"
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Imperial Recruiter
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Harmonic Prodigy
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Tavern Scoundrel
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Flesh Duplicate
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,"Ashling, Flame Dancer"
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Lotus Petal
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Chrome Mox
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mox Opal
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Sol Ring
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mox Diamond
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Talisman of Creativity
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Springleaf Drum
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mox Amber
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Krark's Thumb
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mana Vault
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Relic of Legends
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Arcane Signet
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,The One Ring
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Fellwar Stone
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Ruby Medallion
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Desperate Ritual
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mystical Tutor
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Impulse
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Pyroblast
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Frantic Search
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Pyretic Ritual
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mogg Salvage
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Submerge
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Snap
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Gut Shot
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mental Misstep
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Pact of Negation
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Red Elemental Blast
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Flusterstorm
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Swan Song
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mindbreak Trap
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Lightning Bolt
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Expedite
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Invoke Calamity
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,An Offer You Can't Refuse
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Borne Upon a Wind
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Deflecting Swat
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Fierce Guardianship
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Might of the Meek
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Into the Flood Maw
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Crimson Wisps
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Gitaxian Probe
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Rite of Flame
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Twinflame
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Heat Shimmer
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Jeska's Will
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Step Through
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,End the Festivities
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Molten Duplication
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Underworld Breach
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Rhystic Study
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mystic Remora
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Snow-Covered Mountain
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Snow-Covered Island
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Emergence Zone
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Ancient Tomb
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Cephalid Coliseum
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Barbarian Ring
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mountain
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Island
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Volcanic Island
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Gemstone Caverns
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Bloodstained Mire
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Flooded Strand
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Polluted Delta
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Wooded Foothills
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Arid Mesa
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Scalding Tarn
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Misty Rainforest
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,"Otawara, Soaring City"
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Mana Confluence
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,City of Brass
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Shivan Reef
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Command Tower
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Training Center
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Steam Vents
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Thundering Falls
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Fiery Islet
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Gamble
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Brain Freeze
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Lion's Eye Diamond
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Final Fortune
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Consider
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Grapeshot
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Sink into Stupor
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,"Krark, the Thumbless"
1004,29,"Krark, the Thumbless",Sakashima of a Thousand Faces,by nikolas vanderhoof,Sakashima of a Thousand Faces
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Thassa's Oracle
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Ranger-Captain of Eos
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Grand Abolisher
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Simian Spirit Guide
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Opposition Agent
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,"Ragavan, Nimble Pilferer"
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Esper Sentinel
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Orcish Bowmasters
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,"Lotho, Corrupt Shirriff"
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Valley Floodcaller
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mockingbird
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,"Rev, Tithe Extractor"
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Arcane Signet
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Wishclaw Talisman
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Lotus Petal
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Sol Ring
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Fellwar Stone
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mana Vault
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Chrome Mox
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mox Diamond
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Talisman of Progress
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mox Opal
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Talisman of Dominance
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Lion's Eye Diamond
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mox Amber
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Swan Song
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Dark Ritual
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Dispel
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Path to Exile
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Pyroblast
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Swords to Plowshares
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Miscast
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Red Elemental Blast
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Pact of Negation
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Force of Will
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Enlightened Tutor
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mystical Tutor
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Vampiric Tutor
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Flusterstorm
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Silence
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Brain Freeze
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Final Fortune
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Force of Negation
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Deflecting Swat
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Fierce Guardianship
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mental Misstep
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Cyclonic Rift
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Cabal Ritual
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mindbreak Trap
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Tainted Pact
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Ad Nauseam
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Demonic Consultation
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Borne Upon a Wind
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Into the Flood Maw
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Demonic Tutor
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Chain of Vapor
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Intuition
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Wheel of Fortune
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Sevinne's Reclamation
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Toxic Deluge
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Diabolic Intent
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Imperial Seal
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Gamble
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Rite of Flame
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mnemonic Betrayal
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Underworld Breach
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Rhystic Study
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Necropotence
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mystic Remora
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Smothering Tithe
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Command Tower
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Plateau
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Scrubland
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Tundra
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Underground Sea
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,City of Brass
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Exotic Orchard
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Bloodstained Mire
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Flooded Strand
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Forbidden Orchard
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Watery Grave
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Morphic Pool
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Scalding Tarn
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Verdant Catacombs
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Mana Confluence
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Polluted Delta
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Windswept Heath
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Wooded Foothills
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Volcanic Island
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Ancient Tomb
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Hallowed Fountain
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Spire of Industry
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Arid Mesa
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Marsh Flats
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Misty Rainforest
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Gemstone Caverns
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Badlands
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,"Otawara, Soaring City"
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,Tymna the Weaver
1004,30,"Kraum, Ludevic's Opus",Tymna the Weaver,by jake mcmillan,"Kraum, Ludevic's Opus"
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Auriok Salvagers
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Walking Ballista
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Ranger-Captain of Eos
1004,33,"Captain America, First Avenger",N/A,by julio rivera,"Godo, Bandit Warlord"
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Imperial Recruiter
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Phyrexian Metamorph
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Drannith Magistrate
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Goblin Engineer
1004,33,"Captain America, First Avenger",N/A,by julio rivera,"Ragavan, Nimble Pilferer"
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Esper Sentinel
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Professional Face-Breaker
1004,33,"Captain America, First Avenger",N/A,by julio rivera,"Zirda, the Dawnwaker"
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Grand Abolisher
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Dan Lewis
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Forensic Gadgeteer
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Valley Floodcaller
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Mockingbird
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Stoneforge Mystic
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Oswald Fiddlebender
1004,33,"Captain America, First Avenger",N/A,by julio rivera,The Reality Chip
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Archivist of Oghma
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Sword of Fire and Ice
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Mox Opal
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Lotus Petal
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Grim Monolith
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Fellwar Stone
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Mana Vault
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Sunforger
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Sword of Feast and Famine
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Lion's Eye Diamond
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Basalt Monolith
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Sol Ring
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Hammer of Nazahn
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Sword of War and Peace
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Mox Diamond
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Mox Amber
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Umezawa's Jitte
1004,33,"Captain America, First Avenger",N/A,by julio rivera,The Reaver Cleaver
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Chrome Mox
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Helm of the Host
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Talisman of Creativity
1004,33,"Captain America, First Avenger",N/A,by julio rivera,The One Ring
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Arcane Signet
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Conqueror's Flail
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Magnetic Theft
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Enlightened Tutor
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Mystical Tutor
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Cyclonic Rift
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Path to Exile
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Silence
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Intuition
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Force of Negation
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Deflecting Swat
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Fierce Guardianship
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Red Elemental Blast
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Force of Will
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Muddle the Mixture
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Swords to Plowshares
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Pact of Negation
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Swan Song
1004,33,"Captain America, First Avenger",N/A,by julio rivera,Mindbreak Trap
